sample_id,f_x,Q2i,Q2mbr,P,DO,pH2i,COD2i,NH3-N2i,pHO,CODo,NH3-NO,TempO,pHMBR
1149,72.75598777031867,-0.26351433838778787,0.33085257896153264,-1.535156518352497,-5.747552041878057,0.7994092179103978,-2.0238034456789027,0.5188278653859246,2.0117592825964183,-129.15638568071293,2.1190613927499244,2.212820603252897,3.42208149097723
1197,118.4410909235039,2.1188174401791247,0.25377055528822867,-0.4725320933764216,1.1744832623452006,2.227212257725801,-1.3792601783014802,0.8496756944113307,0.8642926780340138,-90.94528698814953,-0.6986727772291447,3.6401299451942863,0.7408737638881531
1466,103.32980351836105,-1.602128587735353,-0.27374591402853116,0.9895706757937173,-6.258609872812738,0.9141390728425841,-2.5157077397870964,-0.24313440565621677,-0.15799948979944248,-62.13911166559171,-0.9815466826619137,-23.803171894035685,-0.6663373416608573
764,123.38307349370899,3.2579877876486805,0.24197766653697195,2.9338181254745317,1.0064065874714085,1.2807870588663255,-3.282122626604444,-1.0648704945218312,0.6605537490645611,-88.25973162034491,-0.9424159415481708,3.9410855279769144,3.5420103101948195
638,129.573874181658,2.861778513995303,0.08645076138465145,3.656644454633937,0.6636186792820414,0.4299518181543267,-4.48315574549193,1.3312198561218216,-1.3338140308801023,-48.84667878588253,2.4734443008581253,-28.32744103714892,0.994268033137001
1279,126.59611359971888,1.6774393724226044,0.08880831164722269,1.258065210934439,2.0590148077562462,0.7703212905177346,-2.1224594125648872,-0.48552556500540683,3.6367473354675335,-63.7372866227033,0.06934473702353966,-21.423676776496936,4.737733547225883
718,123.25879848144021,2.6071496657329294,-0.023135138865458933,3.1912678864710555,0.136054343467958,0.882466164544714,-2.83771954197218,1.3663539154883333,0.3858062384830242,-85.84026128829865,-1.883060330664591,3.170975387843763,2.0353138157149915
691,88.85430163979149,-0.6588584364321657,0.24379884430717685,2.751189453792431,3.258881367278441,0.11208241295739406,-3.308496463716309,1.656231327397741,0.391692259654833,-93.33147401466627,-3.0475882354263413,-21.372481363575773,2.091737124725683
941,103.60454888324195,1.503568976958753,0.3000467036171916,-5.5489168271424765,2.641963244530426,0.6897143578869804,-5.19361932448806,0.5899463873388568,1.6481340363164,-75.73616548385925,2.4790580417833072,-22.020015001398125,2.183246408203406
624,99.11260886809389,0.7515177267500835,0.16346887731207754,5.754420236592232,1.1558625867610244,-0.3731068603536996,-4.694369376037393,-1.6087542811637134,-2.3375548458308177,-70.41419986899658,-1.64404710319954,-27.818629371930584,0.11041378469622921
1111,47.03543979353979,4.223140185997078,0.16651585292932886,0.046492169380993646,-7.142688126894881,1.3893886406217137,-2.2889001273458254,0.1710246723391127,0.3602047007763504,-156.04215187622913,-0.32597500894024584,3.3383883253332303,3.072413022077945
256,395.668794179509,-3.2957870171248045,-0.7363335480749346,-11.3780388058991,0.5158182958661198,-1.4409327669296446,-1.5380850675137236,-2.9104926980815935,-6.437760110827299,221.80359745188747,0.7688386758432024,5.638915628124094,-5.388533221255846
25,494.1764961952842,24.95582191249534,-0.4278678588462942,5.215785669660873,1.406912872348121,7.051698579331626,-5.024957626633444,-2.7769188061784136,2.234199961847023,240.4221139842426,-1.6564533372439776,7.055003850393035,15.653569630372147
336,469.7792715734945,0.25328795237495744,0.523882378755415,1.1644648373251845,1.9854426174400324,-0.3473393364382494,0.7008789151963603,-3.5421156372178775,12.193494361171714,224.72301042736862,4.0673043662471935,6.617919683659296,21.371453644117878
572,166.79477448706768,3.528157881894485,0.1687399496773327,4.579739292484218,1.2876946289262976,7.996110559043594,-3.9772570822203472,2.1864610345408284,0.1084577498055642,-25.988774683699784,2.869135884650793,-28.326554698566255,2.2952766070363917
47,506.4752361994789,38.473898279660716,0.30955968552346236,2.6773286775260012,1.6336899491592813,6.100390267870171,0.20611437527787863,3.572626865560608,-3.0910722084080025,236.37247084973595,1.507781053548839,6.8447985713015225,11.80006246922872
106,355.2916572022294,-4.646753744139265,-0.2849322099259759,1.1081535690085735,0.1696226286451765,-1.32626267827481,0.05412876679643311,-1.7809943191087303,-11.425252021147418,184.95397285773205,-0.9665992315463074,5.529803548185931,-16.1608173274915
349,498.4959695438813,-3.190908241103271,-1.198268637602443,5.028683786313207,1.5975558040341005,-2.8758293580135086,1.232009186820927,-1.9404046151855965,12.426107157971009,268.16935901590733,3.8586101753842112,7.203202263582292,8.118265642278889
55,430.6578551439794,-9.372670683879852,0.2840467923186592,3.4332115200934075,0.4985026303201685,9.92882154970744,6.637233848518438,0.09576093317686044,-6.22353918042497,210.52293954527457,5.104418597413034,5.2998265717469115,4.381715656219285
1105,41.151104491097136,1.0670632834546843,-0.3796927925226833,-1.6842659070685817,-5.737993468854819,1.253731019477926,-2.3548629338776164,-1.338133059188858,0.7097596737378822,-152.67353311453596,-0.9255373344359225,0.7398245329208782,2.407157228495547
213,463.55708958329166,4.575280297734269,-0.0013379880620498436,3.064965209227155,2.242785710909971,-2.2587075427525876,4.607245754762708,-1.6910482140530978,2.48736535811082,225.29569604616006,4.087910189806118,6.16019907448029,14.919148323473623
120,385.72570362112225,8.303159956170951,0.8111402904188628,-0.04283496266504249,0.7170380973115916,-1.9691259882152938,0.6281357142551602,-5.193358052441281,5.499227189167617,202.40148514443962,-2.6385270632467055,5.789153149704745,-28.647377217272975
994,83.56446598227284,-0.07232250240760157,0.207587768250045,-2.1943117395575267,1.955329071127526,-0.4113795198964533,-3.068468256998153,0.6254703838846805,1.2591745557523897,-120.24339569950001,-0.21154648111654614,2.503534588501342,3.1472064507387687
1556,104.26303681442877,-2.285075226381296,-0.5399195577197548,-1.2002167628131966,0.6668100224509549,1.576642490029086,-1.8964968662849944,-0.6920740556048373,1.9792196956711199,-94.38704830499742,-3.5650761889671663,2.384277954379945,2.1544062511723334
72,368.93384350003475,-11.39724266377024,0.49265664716751295,-1.7568553909013758,0.8699768811076207,-2.4684679929716182,1.3586492595335207,-2.1269485105245596,-12.997877817796498,191.5094732796897,2.42796715731739,4.452713946322675,-1.497788658634166
1387,89.83699485332414,0.12420226452682168,0.743862647572557,1.3852754454826985,2.2125485141811927,0.8758240300377728,-2.361878514211871,1.3912499872268378,0.3160239007278931,-92.50967277526244,1.269380346316857,-25.42565085150541,1.748242494736958
1157,60.94461049212227,-0.3915276561722325,-0.1556891157221154,-0.9914684364767956,-9.194577612740103,1.0925701541178043,-2.5110359344562148,0.9012727866296774,1.6314068347833108,-135.23912370993565,-0.36935652405979463,3.3176069524878393,2.786945390171748
813,117.36666273779366,1.887090532413494,0.1914662465114873,-0.5639185674948137,1.0567337021211516,-0.22638393571582138,-0.9035241541631838,-0.5390032398267364,0.7536168849581917,-83.86412288306022,-3.489287665340275,1.6715432018934364,1.3248652520026851
45,510.9394135085094,35.548427137388444,0.63152820081961,1.0044141175818033,0.6774587369191851,6.313459886717831,1.0841209277889141,7.595828414504278,-1.8139826676784658,238.47843995858858,2.8963852375197434,7.113645860997492,11.342100333868295
1348,94.92700439989136,2.9669586921444155,-0.6640511013645639,0.20477833595785708,2.9775269106660045,0.9765800393464312,-0.46663050607471224,2.6621860620659943,-0.28999715445288726,-92.989955817908,-0.15783975930691257,-21.760537964776056,1.400399300099252
523,173.0737650259097,0.8179066325782404,-0.9519031681098449,0.24068913942352602,1.008661160045626,11.491761003589852,-4.64587345203899,1.0882377664424423,-0.5901780286504137,-9.497915846256422,-2.6039127627026297,-20.26217408294401,-3.089120698962088
993,80.81867920939754,-0.15520405255171316,0.21964023664054172,-0.4212110521649905,2.0539846029775557,-0.13282790120178473,-2.8384956672711312,-2.0824273816296324,1.5749866816924285,-123.08167856638822,0.016780459205660674,2.3517082587553193,3.2458362278388586
1169,85.8269098254114,5.379850156454973,0.18869543453475449,-0.3695794197035876,2.6774113461830327,0.6581646457898522,-2.031727041071768,1.5650698467655542,-1.081472847959144,-122.6511854514391,0.3171475989999124,2.4559662972086747,-1.349018103846484
988,110.2300874370554,0.1849303774415376,-0.23334107806887594,-4.151532477971422,0.6116581290918239,-1.1141315384754222,-4.348264876887865,-1.0644451932571084,0.5528469499703919,-84.16158750343477,-1.7366866525510314,2.7527934249361596,2.8702605127678296
1234,126.95683153180768,2.5300148131674156,0.18140430365691107,-0.8357370344269718,1.7796115736532896,1.9878842322462649,-1.4839011660642538,0.02115180420048528,1.8241447331571892,-84.9953529858001,1.104265567629113,2.3420424101652317,2.4337159167285547
533,121.36637303977186,2.3925902783823356,-0.42790768513516125,2.6028049127339172,0.2848239940046773,-1.7598009431174098,-6.684631976601136,2.482017127617399,0.27974970071512556,-52.66701510876423,-2.6086770249564326,-23.938477298022203,1.3433096994205602
1211,127.28338843896876,2.340816232417801,0.6387982320933026,1.4642406184066215,3.5199710148525947,-0.8322332059423597,-0.8509275831913589,0.8319170635104268,0.5550604200819964,-83.40293238112291,-0.6885257171772642,2.801374053868921,0.8382423276763068
603,121.1700529881777,0.5936900889148191,-0.2871139547783601,3.7486551899385128,0.2164620928856019,0.25354690534055796,-4.255245220156902,-0.30989177241071736,-0.8078743834634232,-48.39770874008616,-2.398991011322122,-28.63665225543847,1.3835886852599435
465,357.0337164881653,-1.4343902196606793,0.4486246965138718,0.710360113807695,0.5279054696664973,-1.1160094525041913,1.5139435520337476,-2.306308654778284,-11.391914432200753,187.34508615100472,0.7948365331895584,4.873705392501159,-22.999710024902384
926,75.77032663207548,1.468482620219302,-0.2273419150351704,-5.106894718444406,1.816369467135762,0.8552636144025278,-2.411281178899446,0.1542861285198732,0.043595113389649505,-89.78565523260728,-3.1640985232021315,-29.643514610572346,1.7035285036746133
1427,71.26153902196562,-0.09435162670022959,0.2622058683689536,-0.1923233190330188,0.7148380197120042,1.1571762820599647,-2.5714826011732743,-4.169894865033378,1.681515018085927,-131.10875553341305,0.6785317235534419,1.61574273112563,3.220749960917936
1345,95.39258632326172,1.3884224582181444,0.11391776160735452,0.675295224808818,3.170415161461887,1.0903504833445927,-0.3393409441505769,3.296777314634617,7.858514664352279e-08,-94.22235545892157,-0.14982735566467878,-21.291297600577415,1.592641836420715
1047,79.82647953345773,0.7162103428077667,1.2975977230583937,-1.6765471849875748,1.7190849665204002,1.2801995740195886,-2.7896062158385613,-3.6464661934569667,0.47934742647744305,-122.31840855837727,0.17478522766071705,2.427671107188641,2.095023954890977
60,428.6948841751361,-8.991031922436477,0.34155838689150275,-1.4944712189528964,1.3742485360516143,3.648104593773107,5.293141739775892,1.1580009027578821,-8.74109509466215,213.8806634820053,0.783232517569355,5.449651746764797,15.92529314210319
1389,87.54814189773833,-0.6168467316634665,0.3827477333732491,0.5286747949310232,2.0030666306684792,0.7995926757184626,-3.1623943083128556,0.9992732038109241,0.46341585135316965,-90.59172112646125,0.9397995021804093,-26.035312975082118,1.7702592837278723
92,360.3556685957789,-11.838020560108676,0.3993679394057211,-2.2977107011609164,0.6246913401268896,-2.047777550771581,-0.8484512294630879,-1.7486105364738893,-12.543241091346866,189.5966800075676,0.28197553069330383,4.247902563931104,-3.538724480116004
666,98.26467783425622,-1.4602353685849092,-0.13198114555828963,1.7962941206117018,0.6627070596535536,0.38930500043970473,-2.133927545155149,-0.1569432919962645,-2.931657999332237,-71.12330904850246,0.4654214867371526,-26.545761727531655,-0.6328210700197426
910,85.18420473185043,2.3204680099463464,-0.05593082968463282,0.02552054988749102,2.1182764258349325,1.0016006480277986,-3.822959371678739,1.4128845647194868,-0.5742792773767542,-91.2347179339383,1.1817678884004017,-28.463226418988196,1.207213113206221
194,422.3318369055059,-2.4928408082417652,-0.8324093952986167,3.0680846513189675,0.1400851214432104,-0.9678225848593082,3.4663035770903323,-1.9821153957847606,-2.108872083306739,211.95878175203435,-2.7883965880082866,4.966596373481383,9.836854922142749
280,409.15711304385025,6.131323719597891,1.391911335704451,-7.828522431038261,1.1301875624692712,-1.5917857300315021,-0.3082512448531195,0.022321270711919874,-2.8424682360517526,224.9843035216614,-3.9994879551056224,5.233468933565701,-13.233475066274949
695,89.44249176993517,-0.6339363982725983,0.2140061940615928,2.6369637483797916,2.609026442957214,0.14379477178525846,-2.4650546296503135,1.5565563356938978,0.8966109948792675,-118.16300233249228,-2.662455712717513,1.7209065099920962,3.5214884818247545
359,539.7148504624712,5.3702920857928005,-0.11814956863627915,0.8306877465632313,3.9747012397059307,7.822379383286756,1.9347741735054782,0.9660031730347829,14.339404510920156,279.33119060719036,4.629445547544919,7.691407829348845,12.875126370720377
519,172.61009612508067,0.5234813542551691,-0.5016833951231736,3.2669976171723185,1.0013805014724138,15.348671619118134,1.4628518273368876,2.0926849212754504,-0.559988729666292,-24.662022329577468,-2.64294736559968,-19.581530298643507,-3.2053869604340073
923,89.11212278930185,-0.06752800376076168,-0.2484503006757627,-10.656638247222842,0.25251236232651814,-1.414491886915797,-5.395782500719849,-0.8896053193079833,-0.9661374344310816,-56.55797195650751,-5.166691649767649,-30.63741989812706,0.7927402609173482
1457,134.55830727285917,2.0573128282199793,-0.031588052202849944,-1.7546277220375217,1.346562598765572,1.2885588067517115,-2.2613059842207632,0.29581627414369116,2.71317098190848,-51.92350573450521,4.7615122505587095,-24.91563071260931,2.9144443745922186
182,383.0937578344772,-2.2848009870014656,0.23938501231472012,-0.03001298461712397,0.29997994212150647,-1.29341989921787,1.4488576045835686,-1.1511510952327073,3.471904669267048,198.82740073609068,0.9034276313392614,5.43301977649693,-22.83841993516162
1419,74.50318970245607,-0.5523587356671484,0.29674459499760764,-0.7136498159909898,1.8379608572586923,0.48601740421059314,-1.7257290694586123,-1.9167213792099052,0.21115179797583847,-100.41334421613038,1.0788829271475608,-26.00313036132616,1.8497783351548616
1101,36.16001608522197,3.0399505187073164,-0.5394136664418726,-2.357794152142413,-4.984802280419003,-0.10192929247655122,-2.64574731404748,-1.7592264727762488,0.27103801243743114,-155.69095394808383,-1.1703282783375535,-0.04264687154132271,2.0742824668484823
110,360.93689549404996,-4.486865968199319,0.5180250622542374,2.2875457834245427,1.2279050121374369,-1.5925661386529748,0.04973322802133702,-0.9009208759432031,-11.098917651854133,187.05493843097747,-1.0950541231496265,5.754292982806938,-16.848807611268185
946,85.51528996699632,0.15361773033084963,0.1932697086188908,-0.41772557851866654,2.1082617435577893,-0.43053275590300505,-3.181716060058303,1.6053779697343735,2.2743574666428734,-99.74625074539952,-0.08722367283525194,-20.735154168441824,3.7114209657737613
42,484.5700783515673,0.010506099290554348,0.6471432016702394,3.822677960896866,3.5084654931661707,25.49966077571871,5.0772079115302144,-1.9678348382684707,-1.8168486754428792,227.79686017221434,4.865923699711404,6.391158415516915,10.667570772069032
